1.8288e-06;(0.007597188276659726+0.01596024296119624j)
1.82885e-06;(0.009043265229837862-0.004304532090680908j)
1.8289e-06;(0.007561948890718918+0.01588873562720857j)
1.82895e-06;(0.008929043129888705-0.0042494897755907856j)
1.829e-06;(0.007526115665718209+0.015815957534616724j)
1.82905e-06;(0.00881645355547438-0.0041952415654869174j)
1.8291e-06;(0.007489704402418258+0.015741941289436075j)
1.82915e-06;(0.008705510937433538-0.004141793954415628j)
1.8292e-06;(0.007452729572500353+0.015666716724623133j)
1.82925e-06;(0.008596232126011731-0.004089154582971194j)
1.8293e-06;(0.007415207182647458+0.015590316919372292j)
1.8293500000000001e-06;(0.008488630355658675-0.004037329367011743j)
1.8294e-06;(0.007377151899436383+0.015512772156046793j)
1.8294500000000001e-06;(0.008382721273119922-0.0039863253655581625j)
1.8295e-06;(0.007338579913188708+0.015434115940884788j)
1.8295500000000001e-06;(0.008278516901119158-0.003936147909895759j)
1.8296e-06;(0.007299506062971459+0.015354378959219839j)
1.8296500000000001e-06;(0.008176031668463356-0.0038868034715223024j)
1.8297e-06;(0.007259946700225911+0.0152735950976138j)
1.8297500000000001e-06;(0.008075276372618822-0.0038382967916373474j)
1.8298e-06;(0.007219916813886371+0.015191795397387312j)
1.8298500000000001e-06;(0.00797626421183498-0.0037906337491422464j)
1.8299e-06;(0.007179432893794666+0.015109014078196908j)
1.8299500000000002e-06;(0.007879004746615462-0.0037438184905181594j)
1.83e-06;(0.0071385100559459656+0.015025282489890707j)
1.8300500000000002e-06;(0.007783509933870872-0.003697856297880593j)
1.8301e-06;(0.007097164905697758+0.014940635137549785j)
1.8301500000000002e-06;(0.007689788087287461-0.0036527507192480844j)
1.8302e-06;(0.0070554126631511525+0.014855103631687502j)
1.83025e-06;(0.007597849913510265-0.0036085064366512135j)
1.8303e-06;(0.007013270026162534+0.014768722714771747j)
1.83035e-06;(0.007507702471415871-0.0035651263967946944j)
1.8304e-06;(0.006970752295870477+0.014681524209787408j)
1.83045e-06;(0.007419355210329758-0.0035226146792216246j)
1.8305e-06;(0.006927876239518505+0.01459354304825804j)
1.83055e-06;(0.007332813928203714-0.003480973627369109j)
1.8306e-06;(0.006884657216134139+0.014504811217187047j)
1.83065e-06;(0.007248086811872526-0.00344020671679028j)
1.8307000000000001e-06;(0.006841112039174942+0.014415363788601905j)
1.83075e-06;(0.007165178394137146-0.0034003156866020305j)
1.8308000000000001e-06;(0.006797256102367968+0.014325232864889504j)
1.83085e-06;(0.0070840955960626-0.0033613034077663497j)
1.8309000000000001e-06;(0.006753106242184623+0.014234453609881102j)
1.83095e-06;(0.007004841682967881-0.003323171014930777j)
1.8310000000000001e-06;(0.0067086778638525005+0.014143058192601466j)
1.83105e-06;(0.0069274223087687475-0.0032859207747680183j)
1.8311000000000001e-06;(0.006663987803668911+0.014051081819914654j)
1.83115e-06;(0.006851839470872851-0.003249553218209315j)
1.8312000000000001e-06;(0.006619051455190046+0.013958556678702726j)
1.83125e-06;(0.00677809755656879-0.003214070008842909j)
1.8313000000000002e-06;(0.006573885631395013+0.013865517970092623j)
1.83135e-06;(0.006706197296825467-0.0031794710755401303j)
1.8314000000000002e-06;(0.006528505691061568+0.013771997850083484j)
1.83145e-06;(0.006636141814728983-0.0031457574809091943j)
1.8315000000000002e-06;(0.006482928400786403+0.01367803146537281j)
1.83155e-06;(0.006567930578185089-0.0031129285543158077j)
1.8316e-06;(0.006437169061558837+0.013583650892449738j)
1.83165e-06;(0.006501565450402166-0.0030809847603930247j)
1.8317e-06;(0.006391244370646668+0.013488891175041776j)
1.83175e-06;(0.006437044641495085-0.0030499248324505415j)
1.8318e-06;(0.006345169548374319+0.013393784261691546j)
1.83185e-06;(0.006374368761013708-0.003019748641041713j)
1.8319e-06;(0.0062989611998838495+0.013298365044841592j)
1.83195e-06;(0.006313534768446425-0.0029904543277621677j)
1.832e-06;(0.006252634442127598+0.013202665296914719j)
1.83205e-06;(0.006254542027790445-0.0029620411738686876j)
1.8321e-06;(0.006206205765512465+0.013106719711055979j)
1.8321500000000001e-06;(0.0061973862569511835-0.002934506734466162j)
1.8322e-06;(0.006159690161114331+0.013010559835731994j)
1.8322500000000001e-06;(0.006142065584354376-0.002907849707178567j)
1.8323e-06;(0.006113103982215646+0.01291422011715182j)
1.8323500000000001e-06;(0.0060885744972356375-0.0028820670667199116j)
1.8324e-06;(0.00606646207175016+0.012817731832403567j)
1.8324500000000001e-06;(0.006036909900290063-0.002857156933615464j)
1.8325e-06;(0.006019780623741726+0.01272112913357001j)
1.8325500000000001e-06;(0.005987065062848584-0.0028331157091544233j)
1.8326e-06;(0.005973074310989073+0.012624442979421654j)
1.8326500000000001e-06;(0.005939035679560891-0.0028099409441580195j)
1.8327e-06;(0.005926359146412635+0.012527707181247912j)
1.8327500000000002e-06;(0.005892813816451417-0.00278762847431195j)
1.8328e-06;(0.005879649610988451+0.012430952333121312j)
1.8328500000000002e-06;(0.005848393973633185-0.002766175288978009j)
1.8329e-06;(0.005832961515012882+0.01233421185946416j)
1.8329500000000002e-06;(0.005805767030235259-0.002745576666903075j)
1.833e-06;(0.005786309126291492+0.012237515943900167j)
1.83305e-06;(0.005764926309142165-0.002725829045071071j)
1.8331e-06;(0.005739708031330845+0.012140897578576018j)
1.83315e-06;(0.005725861520786659-0.0027069271547840697j)
1.8332e-06;(0.005693172263791702+0.012044386491618195j)
1.83325e-06;(0.005688564829908386-0.0026888668905516453j)
1.8333e-06;(0.005646717165614339+0.01194801519822565j)
1.83335e-06;(0.0056530247982028384-0.002671642446540579j)
1.8334e-06;(0.005600356515744094+0.011851812926748575j)
1.83345e-06;(0.005619232453093719-0.0026552491854972653j)
1.8335000000000001e-06;(0.005554105391199417+0.011755811671572225j)
1.83355e-06;(0.005587175229230608-0.002639680775562514j)
1.8336000000000001e-06;(0.00550797729607803+0.011660040117833602j)
1.83365e-06;(0.005556843039264329-0.0026249320592207203j)
1.8337000000000001e-06;(0.005461987022572938+0.011564529696112002j)
1.83375e-06;(0.00552822221418587-0.0026109961904764315j)
1.8338000000000001e-06;(0.005416147780267878+0.011469308505800548j)
1.83385e-06;(0.005501301576098542-0.0025978675038267375j)
1.8339000000000001e-06;(0.005370474057111675+0.011374407371622885j)
1.83395e-06;(0.0054760663773851135-0.002585538651793498j)
1.8340000000000001e-06;(0.005324978749006681+0.011279853765673383j)
1.83405e-06;(0.005452504375469352-0.002574003473914892j)
1.8341000000000002e-06;(0.005279676020750289+0.011185677865776646j)
1.83415e-06;(0.005430599770800737-0.0025632541346269377j)
1.8342000000000002e-06;(0.005234578435925246+0.01109190647621305j)
1.83425e-06;(0.0054103392835953695-0.002553283992269508j)
1.8343000000000002e-06;(0.005189699817812796+0.0109985690879364j)
1.83435e-06;(0.0053917060906279795-0.0025440847373131067j)
1.8344e-06;(0.005145052379593453+0.010905691798000836j)
1.83445e-06;(0.005374685903942046-0.0025356492613724316j)
1.8345e-06;(0.005100649585239597+0.010813303371653302j)
1.83455e-06;(0.005359260906436487-0.002527968795772291j)
1.8346e-06;(0.005056503280032317+0.010721429160474428j)
1.83465e-06;(0.005345415832534806-0.0025210357805645787j)
1.8347e-06;(0.005012626551440138+0.010630097166363178j)
1.83475e-06;(0.0053331319025534465-0.002514841003426262j)
1.8348e-06;(0.004969030859959365+0.01053933195840525j)
1.83485e-06;(0.0053223929053191595-0.0025093764686737238j)
1.8349e-06;(0.004925728899985703+0.010449160738765458j)
1.8349500000000001e-06;(0.005313179131306089-0.002504632536487252j)
1.835e-06;(0.004882731730983431+0.010359607258296896j)
1.8350500000000001e-06;(0.005305473457190348-0.0025006007919161034j)
1.8351e-06;(0.004840051638356816+0.010270697884357072j)
1.8351500000000001e-06;(0.0052992552777395546-0.00249727118442261j)
1.8352e-06;(0.004797699264955256+0.010182455515169464j)
1.8352500000000001e-06;(0.005294506592293305-0.0024946348968718085j)
1.8353e-06;(0.004755686471949076+0.010094905649577796j)
1.8353500000000001e-06;(0.00529120593539351-0.002492681485388962j)
1.8354e-06;(0.00471402347067632+0.010008070300174591j)
1.8354500000000001e-06;(0.005289334465174518-0.0024914017483259367j)
1.8355e-06;(0.004672721683531165+0.009921974065005178j)
1.8355500000000002e-06;(0.0052888698927203775-0.0024907848664257465j)
1.8356e-06;(0.004631790876155116+0.009836638039476119j)
1.8356500000000002e-06;(0.005289792572351873-0.0024908212717589173j)
1.8357e-06;(0.004591242018344776+0.009752085890023337j)
1.8357500000000002e-06;(0.005292079429695033-0.0024914997881872293j)
1.8358e-06;(0.0045510844165949655+0.009668337764810513j)
1.83585e-06;(0.005295710053850556-0.0024928105002629012j)
1.8359e-06;(0.004511328575026872+0.009585416369373937j)
1.83595e-06;(0.005300660624157822-0.0024947418939847013j)
1.836e-06;(0.0044719833282897345+0.009503340876121912j)
1.83605e-06;(0.00530691000423462-0.002497283725652658j)
1.8361e-06;(0.004433058702517041+0.009422133001970494j)
1.83615e-06;(0.0053144336674166934-0.002500424162907644j)
1.8362e-06;(0.004394563048589229+0.009341810916652536j)
1.83625e-06;(0.005323209792654439-0.002504152653534969j)
1.8363e-06;(0.0043565059031214675+0.009262395322355338j)
1.83635e-06;(0.0053332131886131605-0.0025084570667795597j)
1.8364000000000001e-06;(0.004318895122093682+0.009183903360849554j)
1.83645e-06;(0.0053444213914083764-0.002513326562090479j)
1.8365000000000001e-06;(0.0042817397418746204+0.009106354695140227j)
1.83655e-06;(0.005356808587349979-0.002518748730704035j)
1.8366000000000001e-06;(0.004245047113222023+0.00902976541542462j)
1.83665e-06;(0.005370351712503326-0.0025247124643203124j)
1.8367000000000001e-06;(0.0042088257623473365+0.008954154122766051j)
1.83675e-06;(0.00538502437405762-0.0025312050969469617j)
1.8368000000000001e-06;(0.004173082525290274+0.00887953583388991j)
1.83685e-06;(0.00540080295169528-0.002538215273499596j)
1.8369000000000001e-06;(0.004137825409028215+0.008805928066890005j)
1.83695e-06;(0.00541766051756925-0.0025457300918972085j)
1.8370000000000002e-06;(0.004103060726227502+0.008733344744869028j)
1.83705e-06;(0.005435572939463057-0.002553737971578841j)
1.8371000000000002e-06;(0.004068795956401928+0.008661802283688227j)
1.83715e-06;(0.005454512799358019-0.0025622257958417484j)
1.8372000000000002e-06;(0.004035036881044282+0.008591313494459431j)
1.83725e-06;(0.005474455498368565-0.0025711817802659964j)
1.8373e-06;(0.004001790444835696+0.008521893673344308j)
1.83735e-06;(0.00549537317388022-0.0025805926152872253j)
1.8374e-06;(0.003969061891161102+0.008453554502905657j)
1.83745e-06;(0.005517240806242402-0.002590446334519887j)
1.8375e-06;(0.003936857623371955+0.008386310143964432j)
1.83755e-06;(0.005540030134459112-0.0026007294575564775j)
1.8376e-06;(0.0039051823406885855+0.008320171135815084j)
1.83765e-06;(0.0055637157646212885-0.0026114298581804544j)
1.8377e-06;(0.0038740418995185768+0.008255150490147472j)
1.8377500000000001e-06;(0.005588269084131268-0.002622533907382827j)
1.8378e-06;(0.003843440449747405+0.008191257590130655j)
1.8378500000000001e-06;(0.005613664371857582-0.0026340293414571j)
1.8379e-06;(0.0038133832961152435+0.00812850428640672j)
1.8379500000000001e-06;(0.005639872710872078-0.0026459024052232j)
1.838e-06;(0.003783874034897664+0.008066898795046911j)
1.8380500000000001e-06;(0.005666868100311273-0.002658140719995741j)
1.8381e-06;(0.0037549174153423915+0.008006451795622456j)
1.8381500000000001e-06;(0.005694621366605857-0.002670730427007071j)
1.8382e-06;(0.003726516476741569+0.00794717032803677j)
1.8382500000000001e-06;(0.005723106277029934-0.002683659055239241j)
1.8383e-06;(0.0036986754099298533+0.007889063892678853j)
1.8383500000000002e-06;(0.005752293449403337-0.0026969126650374323j)
1.8384e-06;(0.0036713966947492993+0.007832138346132349j)
1.8384500000000002e-06;(0.005782156467310659-0.0027104787157962392j)
1.8385e-06;(0.003644683961609809+0.007776402003416199j)
1.8385500000000002e-06;(0.005812665788256744-0.0027243432097546465j)
1.8386e-06;(0.0036185391293479833+0.007721859532573813j)
1.83865e-06;(0.0058437948605373265-0.0027384935595283757j)
1.8387e-06;(0.0035929652668490095+0.007668518059002203j)
1.83875e-06;(0.005875514029827356-0.002752915732076585j)
1.8388e-06;(0.003567963731301142+0.007616381058924544j)
1.83885e-06;(0.00590779665768266-0.002767597116070499j)
1.8389e-06;(0.0035435370298797127+0.007565454465808563j)
1.83895e-06;(0.005940613026544392-0.002782523666023778j)
1.839e-06;(0.003519685958395651+0.007515740562722472j)
1.83905e-06;(0.005973936459852832-0.0027976827694887294j)
1.8391e-06;(0.00349641246304324+0.007467244090846579j)
1.83915e-06;(0.006007737225443947-0.0028130603913397766j)
1.8392000000000001e-06;(0.0034737167794407662+0.007419966140709767j)
1.83925e-06;(0.0060419886572607275-0.002828643940789118j)
1.8393000000000001e-06;(0.0034516002944429405+0.007373910262796986j)
1.83935e-06;(0.006076661057120859-0.0028444194158146023j)
1.8394000000000001e-06;(0.003430062685572537+0.00732907635766475j)
1.83945e-06;(0.00611172781800529-0.002860374269984736j)
1.8395000000000001e-06;(0.003409104782895746+0.007285466788643263j)
1.83955e-06;(0.006147159324178428-0.0028764945570224926j)
1.8396000000000001e-06;(0.0033887257088457924+0.007243080270831131j)
1.83965e-06;(0.006182929076035177-0.00289276779743084j)
1.8397000000000001e-06;(0.003368925740158013+0.007201917985890766j)
1.83975e-06;(0.006219007588551574-0.002909180123182452j)
1.8398000000000002e-06;(0.0033497034480845086+0.00716197746991782j)
1.83985e-06;(0.0062553685176744-0.002925719144138161j)
1.8399000000000002e-06;(0.0033310585603887307+0.0071232587303310686j)
1.83995e-06;(0.0062919825570815335-0.002942371092852949j)
1.8400000000000002e-06;(0.003312989101947779+0.007085758132612576j)
1.84005e-06;(0.006328823566093925-0.0029591236907777424j)
1.8401e-06;(0.003295494256805597+0.007049474519288287j)
1.84015e-06;(0.006365862464727055-0.002975963293173985j)
1.8402e-06;(0.0032785715091606625+0.007014403095536262j)
1.84025e-06;(0.006403073363106307-0.0029928777550888254j)
1.8403e-06;(0.003262219505474529+0.006980541550254446j)
1.84035e-06;(0.006440427454791369-0.0030098535763702808j)
1.8404e-06;(0.0032464351958443344+0.006947883940532068j)
1.84045e-06;(0.006477899147674334-0.0030268787674070123j)
1.8405e-06;(0.0032312166961629314+0.006916426814801116j)
1.8405500000000001e-06;(0.0065154599555571945-0.0030439399942341645j)
1.8406e-06;(0.0032165604298720605+0.006886163096164657j)
1.8406500000000001e-06;(0.006553084630517388-0.003061025444030579j)
1.8407e-06;(0.003202463990174155+0.006857088207627979j)
1.8407500000000001e-06;(0.006590745052717003-0.003078121970306268j)
1.8408e-06;(0.00318892328216198+0.006829193954276939j)
1.8408500000000001e-06;(0.006628416364218032-0.003095217958147809j)
1.8409e-06;(0.003175935385076208+0.006802474650584657j)
1.8409500000000001e-06;(0.006666070857002333-0.003112300469479405j)
1.841e-06;(0.00316349569481085+0.00677692100143098j)
1.8410500000000001e-06;(0.006703684108221407-0.0031293581080485515j)
1.8411e-06;(0.0031516007862137933+0.006752526231479395j)
1.8411500000000002e-06;(0.006741228866408685-0.0031463781647516577j)
1.8412e-06;(0.003140245555961249+0.0067292799650309045j)
1.8412500000000002e-06;(0.006778681188143749-0.003163349482351743j)
1.8413e-06;(0.003129426084898239+0.006707174357463017j)
1.8413500000000002e-06;(0.00681601432243845-0.0031802596008605813j)
1.8414e-06;(0.003119136781279144+0.006686197973909017j)
1.84145e-06;(0.006853204848799879-0.003197097621980635j)
1.8415e-06;(0.0031093732431434857+0.006666341922753354j)
1.84155e-06;(0.006890226559771792-0.0032138513545350977j)
1.8416e-06;(0.0031001294019168055+0.006647593733125572j)
1.84165e-06;(0.006927056600378735-0.003230510178625926j)
1.8417e-06;(0.0030914003848176684+0.006629943490443612j)
1.84175e-06;(0.006963669348804395-0.0032470621911051315j)
1.8418e-06;(0.0030831796588157313+0.006613377712714197j)
1.84185e-06;(0.007000042557201041-0.003263497069439997j)
1.8419e-06;(0.0030754618930630105+0.006597885488113406j)
1.84195e-06;(0.007036151230486438-0.003279803217217772j)
1.8420000000000001e-06;(0.0030682401032040597+0.006583452350082487j)
1.84205e-06;(0.007071973768503961-0.0032959706277117815j)
1.8421000000000001e-06;(0.0030615085138277587+0.006570066416938468j)
1.84215e-06;(0.0071074858429189865-0.0033119880294108645j)
1.8422000000000001e-06;(0.003055259703123532+0.006557712265751983j)
1.84225e-06;(0.007142666540713388-0.0033278457492792084j)
1.8423000000000001e-06;(0.003049487465347082+0.006546377073977627j)
1.84235e-06;(0.0071774922391666515-0.003343532858303743j)
1.8424000000000001e-06;(0.0030441839558182446+0.006536044492102828j)
1.84245e-06;(0.007211942750669405-0.0033590400344400916j)
1.8425000000000001e-06;(0.003039342553394725+0.00652670078728624j)
1.84255e-06;(0.007245995195770651-0.0033743567081712025j)
1.8426000000000002e-06;(0.0030349550058047913+0.006518328714765409j)
1.84265e-06;(0.007279630149295811-0.003389473925132286j)
1.8427000000000002e-06;(0.0030310142921240774+0.0065109136634920375j)
1.84275e-06;(0.007312825511445303-0.0034043814916735636j)
1.8428000000000002e-06;(0.0030275117684354703+0.0065044375262835455j)
1.84285e-06;(0.007345562655203157-0.003419070837158156j)
1.8429e-06;(0.0030244400303034115+0.006498884847444443j)
1.84295e-06;(0.007377820295469111-0.0034335321595220093j)
1.843e-06;(0.00302179005875439+0.006494236691647388j)
1.84305e-06;(0.007409580637745617-0.0034477572872385603j)
1.8431e-06;(0.0030195540827421177+0.0064904767935282815j)
1.84315e-06;(0.007440823245289072-0.003461736824869232j)
1.8432e-06;(0.0030177227254423577+0.006487585425282246j)
1.84325e-06;(0.0074715311890593715-0.00347546301468856j)
1.8433e-06;(0.0030162878667007132+0.006485545548218009j)
1.84335e-06;(0.007501684912877102-0.0034889268822198855j)
