1.16065e-06;(0.02766211019767693-3.3853773390152695e-18j)
1.1607e-06;(0.027606639736016417-2.1370008023801236e-18j)
1.16075e-06;(0.02755097186847127-7.47324599930569e-18j)
1.1608e-06;(0.027495153674181108+4.751267797478995e-17j)
1.16085e-06;(0.02743925078335452+3.776122354816188e-17j)
1.1609e-06;(0.02738331005272942+4.5372378338799796e-17j)
1.16095e-06;(0.02732739686306268-6.331822606522987e-19j)
1.161e-06;(0.027271557762851475-3.530598066645828e-18j)
1.16105e-06;(0.027215857797742885-2.1376504730577043e-18j)
1.1611e-06;(0.027160343122497918-7.485235230514986e-18j)
1.16115e-06;(0.02710507836240966+4.6572838530259416e-17j)
1.1612e-06;(0.027050109193488468+3.7242191059224605e-17j)
1.16125e-06;(0.02699549973598065+4.46536864390839e-17j)
1.1613e-06;(0.026941295102751256-6.014663101129555e-19j)
1.1613500000000001e-06;(0.026887558824995456-3.663519914136162e-18j)
1.1614e-06;(0.026834335368796577-2.125313065626521e-18j)
1.1614500000000001e-06;(0.02678168759311954-7.500535935397338e-18j)
1.1615e-06;(0.026729659234523525+4.5654428830638265e-17j)
1.1615500000000001e-06;(0.0266783123975273+3.673650803180923e-17j)
1.1616e-06;(0.026627690007450838+4.39574872826154e-17j)
1.1616500000000001e-06;(0.026577853333247345-5.618012680136249e-19j)
1.1617e-06;(0.026528844408447144-3.783719234114141e-18j)
1.1617500000000001e-06;(0.026480723586546673-2.0997496270273493e-18j)
1.1618e-06;(0.026433531930029758-7.519639929001419e-18j)
1.16185e-06;(0.026387328798405902+4.479044456341124e-17j)
1.1619e-06;(0.02634215420528401+3.626807321546669e-17j)
1.16195e-06;(0.026298066439145323+4.33151692352667e-17j)
1.162e-06;(0.02625510438844607-5.148750594981499e-19j)
1.16205e-06;(0.026213325195214965-3.8912544261121146e-18j)
1.1621e-06;(0.026172766548158793-2.0606265602019098e-18j)
1.16215e-06;(0.0261334843691723-7.542704018334917e-18j)
1.1622e-06;(0.02609551507441607+4.4012197508907174e-17j)
1.16225e-06;(0.026058913293829124+3.5859434390606296e-17j)
1.1623e-06;(0.026023714100156456+4.275658142650274e-17j)
1.16235e-06;(0.025989970761545814-4.615582675335868e-19j)
1.1624e-06;(0.025957716938491356-3.986097774314076e-18j)
1.16245e-06;(0.02592700446961098-2.0076291648498778e-18j)
1.1625e-06;(0.025897865536470274-7.57015705075871e-18j)
1.16255e-06;(0.025870350482629888+4.3349180296685364e-17j)
1.1626e-06;(0.025844489946316933+3.55315849430747e-17j)
1.16265e-06;(0.025820332712823305+4.230950072654568e-17j)
1.1627000000000001e-06;(0.025797907814999643-4.028733544355641e-19j)
1.16275e-06;(0.02577726241908781-4.068520175195757e-18j)
1.1628000000000001e-06;(0.025758423892999868-1.9408178317189392e-18j)
1.16285e-06;(0.02574143772567045-7.602223172960122e-18j)
1.1629000000000001e-06;(0.025726329563089477+4.2827578597788754e-17j)
1.16295e-06;(0.02571314316125298+3.5303683505311856e-17j)
1.1630000000000001e-06;(0.025701902389915633+4.199893830419737e-17j)
1.16305e-06;(0.025692649219223356-3.3990388898568374e-19j)
1.1631000000000001e-06;(0.02568540569114475-4.13918064743653e-18j)
1.16315e-06;(0.025680211939871897-1.8600749281092034e-18j)
1.1632000000000001e-06;(0.025677088130888683-7.639224552616076e-18j)
1.16325e-06;(0.02567607251522029+4.247074704312392e-17j)
1.1633e-06;(0.02567718333610028+3.51925665807872e-17j)
1.16335e-06;(0.02568045691714579+4.1846725274191376e-17j)
1.1634e-06;(0.025685909536585772-2.7389455208186753e-19j)
1.16345e-06;(0.02569357554943774-4.199097283795996e-18j)
1.1635e-06;(0.025703469229251426-1.7658162625914288e-18j)
1.16355e-06;(0.025715622924371212-7.68104961339564e-18j)
1.1636e-06;(0.025730048867147443+4.229807169749453e-17j)
1.16365e-06;(0.025746777364358674+3.521215152186362e-17j)
1.1637e-06;(0.025765818573849814+4.187135853204545e-17j)
1.16375e-06;(0.025787200729184383-2.0621850215803472e-19j)
1.1638e-06;(0.02581093188366619-4.249052644545471e-18j)
1.16385e-06;(0.02583703816929575-1.6581477614350606e-18j)
1.1639e-06;(0.025865525508120876-7.727700987221438e-18j)
1.16395e-06;(0.025896417905576022+4.2325500110191024e-17j)
1.164e-06;(0.02592971912911232+3.537365014456911e-17j)
1.16405e-06;(0.025965451035988144+4.208725262290064e-17j)
1.1641e-06;(0.026003615219126162-1.3824802854118383e-19j)
1.1641500000000001e-06;(0.02604423136942702-4.289982173025039e-18j)
1.1642e-06;(0.026087298888801447-1.5374690130750017e-18j)
1.1642500000000001e-06;(0.026132835287075138-7.77902220184848e-18j)
1.1643e-06;(0.026180837762140204+4.2564503303589953e-17j)
1.1643500000000001e-06;(0.02623132163151876+3.5685317018516416e-17j)
1.1644e-06;(0.02628428187957911+4.250467348510042e-17j)
1.1644500000000001e-06;(0.026339731623822093-7.130710100763278e-20j)
1.1645e-06;(0.02639766362910827-4.3234426855260615e-18j)
1.1645500000000001e-06;(0.0264580888087281-1.4043966809763568e-18j)
1.1646e-06;(0.02652099770557956-7.834762280201396e-18j)
1.16465e-06;(0.026586399028092095+4.30219826950419e-17j)
1.1647e-06;(0.02665428109828626+3.615200484375406e-17j)
1.16475e-06;(0.0267246504226177+4.312953182960394e-17j)
1.1648e-06;(0.0267974931068593-6.795858804795486e-21j)
1.16485e-06;(0.026872813461920005-4.350726305941516e-18j)
1.1649e-06;(0.026950595385486158-1.2596464444586491e-18j)
1.16495e-06;(0.027030841002879717-7.89454310688064e-18j)
1.165e-06;(0.027113532015388096+4.3699996704748897e-17j)
1.16505e-06;(0.027198668376223097+3.677499881002737e-17j)
1.1651e-06;(0.027286229605471255+4.39635907151957e-17j)
1.16515e-06;(0.027376213501206496+5.391937741736141e-20j)
1.1652e-06;(0.027468597420999177-4.373342812578965e-18j)
1.16525e-06;(0.027563377028233613-1.1038369667455207e-18j)
1.1653e-06;(0.027660527540104583-7.957943450738286e-18j)
1.16535e-06;(0.02776004250919814+4.459647946268667e-17j)
1.1654e-06;(0.027861895037898633+3.755266622145048e-17j)
1.16545e-06;(0.027966076595290646+4.500383338154771e-17j)
1.1655000000000001e-06;(0.028072558197898036+1.0964623917703672e-19j)
1.16555e-06;(0.028181329261961815-4.3927614739010074e-18j)
1.1656000000000001e-06;(0.02829235875043941-9.378769735402841e-19j)
1.16565e-06;(0.02840563406070027-8.024210066126203e-18j)
1.1657000000000001e-06;(0.02852112213771463+4.570455567400482e-17j)
1.16575e-06;(0.02863880839721838+3.8479722790833294e-17j)
1.1658000000000001e-06;(0.02875865780500529+4.624283282114115e-17j)
1.16585e-06;(0.028880653835616367+1.5917208940079488e-19j)
1.1659000000000001e-06;(0.0290047595176543-4.410693686874048e-18j)
1.16595e-06;(0.029130956428040023-7.627645125499392e-19j)
1.1660000000000001e-06;(0.029259205703274362-8.092668124527597e-18j)
1.16605e-06;(0.029389487069305383+4.70126858364015e-17j)
1.1661e-06;(0.029521759818649736+3.9547605858262733e-17j)
1.16615e-06;(0.02965600187592264+4.7669103571963284e-17j)
1.1662e-06;(0.029792170740732794+2.0143344771001616e-19j)
1.16625e-06;(0.029930242588916706-4.428659269498079e-18j)
1.1663e-06;(0.030070173181122404-5.796975262057885e-19j)
1.16635e-06;(0.03021193699979126-8.162359683560956e-18j)
1.1664e-06;(0.030355488123343953+4.850565185123321e-17j)
1.16645e-06;(0.030500799398951985+4.074502874045295e-17j)
1.1665e-06;(0.03064782328223422+4.9267094036848194e-17j)
1.16655e-06;(0.030796531045864575+2.355051474334461e-19j)
1.1666e-06;(0.030946873584684308-4.448031709350894e-18j)
1.16665e-06;(0.031098820660186547-3.8980377604408475e-19j)
1.1667e-06;(0.03125232167095856-8.232553304765667e-18j)
1.16675e-06;(0.03140734493307595+5.0164057231107055e-17j)
1.1668e-06;(0.03156383841578587+4.2057800318123094e-17j)
1.16685e-06;(0.031721769057847946+5.101750721170663e-17j)
1.1669e-06;(0.03188108346836432+2.606134745646072e-19j)
1.1669500000000001e-06;(0.03204174727911053-4.470375189922722e-18j)
1.167e-06;(0.032203705810411064-1.9434994916418522e-19j)
1.1670500000000001e-06;(0.03236692345949644-8.302293550258005e-18j)
1.1671e-06;(0.03253134433133596+5.196505190014014e-17j)
1.1671500000000001e-06;(0.032696931663053694+4.346923910597552e-17j)
1.1672e-06;(0.03286362841961597+5.2897897975113713e-17j)
1.1672500000000001e-06;(0.03303139675435007+2.7621760904595725e-19j)
1.1673e-06;(0.03320017856938566-4.4970072674489946e-18j)
1.1673500000000001e-06;(0.03336993501231052+5.379662650673277e-21j)
1.1674e-06;(0.03354060700126853-8.370359852750719e-18j)
1.1674500000000001e-06;(0.03371215475778364+5.388280047724617e-17j)
1.1675e-06;(0.03388451829641931+4.496033414960212e-17j)
1.16755e-06;(0.03405765699380457+5.4882879725209077e-17j)
1.1676e-06;(0.03423151004275069+2.819451163412429e-19j)
1.16765e-06;(0.034406036057513835-4.529148363642117e-18j)
1.1677e-06;(0.03458117349227011+2.0793286878009588e-19j)
1.16775e-06;(0.03475688028264996-8.435778104505371e-18j)
1.1678e-06;(0.03493309422846294+5.588895453976033e-17j)
1.16785e-06;(0.03510977267154014+4.6510493417056276e-17j)
1.1679e-06;(0.03528685284261083+5.694472369274515e-17j)
1.16795e-06;(0.03546429157547788+2.7756942942765854e-19j)
1.168e-06;(0.03564202561794621-4.5678800124818594e-18j)
1.16805e-06;(0.03582001138236634+4.1172989351554285e-19j)
1.1681e-06;(0.03599818522050733-8.497352700531074e-18j)
1.16815e-06;(0.036176503210501906+5.795344018694658e-17j)
1.1682e-06;(0.03635490139556166+4.809756995532761e-17j)
1.16825e-06;(0.036533335607353466+5.905379959769475e-17j)
1.1683e-06;(0.03671174166845043+2.631113425688403e-19j)
1.16835e-06;(0.03689007525217936-4.614060063686627e-18j)
1.1684000000000001e-06;(0.0370682720486957+6.153851756878128e-19j)
1.16845e-06;(0.037246287661334636-8.554048922934627e-18j)
1.1685000000000001e-06;(0.03742405773621056+6.004448792131908e-17j)
1.16855e-06;(0.0376015378950969+4.969849546368193e-17j)
1.1686000000000001e-06;(0.03777866382844862+6.117944934697709e-17j)
1.16865e-06;(0.03795539126484437+2.388221568430706e-19j)
1.1687000000000001e-06;(0.03813165602732104-4.668364324055131e-18j)
1.16875e-06;(0.03830741403942051+8.174069207441933e-19j)
1.1688000000000001e-06;(0.038482601344720514-8.604795645406083e-18j)
1.16885e-06;(0.03865717414952088+6.212986442418815e-17j)
1.1689e-06;(0.03883106880547351+5.128997394062605e-17j)
1.16895e-06;(0.03900424188893105+6.32905036175198e-17j)
1.169e-06;(0.039176630146574166+2.0514499488156226e-19j)
1.16905e-06;(0.039348190611458896-4.7313108331273305e-18j)
1.1691e-06;(0.039518860511531716+1.016203872530395e-18j)
1.16915e-06;(0.039688597422412014-8.648305394391972e-18j)
1.1692e-06;(0.039857339138686804+6.41771932638216e-17j)
1.16925e-06;(0.0400250438634672+5.2848589511486224e-17j)
1.1693e-06;(0.040191650042356315+6.535564593760755e-17j)
1.16935e-06;(0.040357116589810484+1.6269625261671194e-19j)
1.1694e-06;(0.040521382685680764-4.803172510818019e-18j)
1.16945e-06;(0.04068440803841217+1.2104057758476508e-18j)
1.1695e-06;(0.040846132644054324-8.683678488369348e-18j)
1.16955e-06;(0.04100651708633984+6.615471985115303e-17j)
1.1696e-06;(0.041165502258049116+5.4351186075368296e-17j)
1.16965e-06;(0.041323049698014376+6.734422498957107e-17j)
1.1697e-06;(0.0414791012747349+1.1230996835336315e-19j)
1.1697500000000001e-06;(0.041633619560338814-4.8839124908210186e-18j)
1.1698e-06;(0.041786547476349196+1.3984017282405297e-18j)
1.1698500000000001e-06;(0.04193784870464188-8.709965363914328e-18j)
1.1699e-06;(0.042087467295260264+6.803176270931042e-17j)
1.1699500000000001e-06;(0.04223536811440919+5.577582609932328e-17j)
1.17e-06;(0.042381496414214605+6.922691042474599e-17j)
1.1700500000000001e-06;(0.042525818317794895+5.504963450789132e-20j)
1.1701e-06;(0.042668280350863556-4.973383118224637e-18j)
1.1701500000000001e-06;(0.04280884996392294+1.5789507043917782e-18j)
1.1702e-06;(0.04294747502560586-8.726334797667e-18j)
1.1702500000000001e-06;(0.043084124382034954+6.977975139766825e-17j)
1.1703e-06;(0.043218747311802815+5.710161583588478e-17j)
1.17035e-06;(0.043351314122543456+7.097618262816731e-17j)
1.1704e-06;(0.043481775567448915-7.939937363461602e-21j)
1.17045e-06;(0.04361010347909983-5.071380772208681e-18j)
1.1705e-06;(0.04373625014742114+1.7506152940262524e-18j)
1.17055e-06;(0.04386018899081314-8.73194167352148e-18j)
1.1706e-06;(0.043981873895452134+7.137221757334878e-17j)
1.17065e-06;(0.0441012799237741+5.830980468552556e-17j)
1.1707e-06;(0.04421836261501585+7.256686649004443e-17j)
1.17075e-06;(0.0443330987311029-7.536889691840649e-20j)
1.1708e-06;(0.044445445518337574-5.177191079898588e-18j)
1.17085e-06;(0.044555381490740245+1.9122663479015697e-18j)
1.1709e-06;(0.04466286565278933-8.726158768416496e-18j)
1.17095e-06;(0.04476787832026805+7.278546204257402e-17j)
1.171e-06;(0.04487038030396019+5.938361576565659e-17j)
1.17105e-06;(0.044970353768062195+7.397659879531114e-17j)
1.1711e-06;(0.045067761374735345-1.458274049338406e-19j)
1.17115e-06;(0.04516258718013809-5.290086106916778e-18j)
1.1712000000000001e-06;(0.0452547957397478+2.0626254442697635e-18j)
1.17125e-06;(0.04534437304206968-8.708417577523167e-18j)
1.1713000000000001e-06;(0.04543128557463183+7.399940133580099e-17j)
1.17135e-06;(0.045515521295429184+6.03084333592871e-17j)
1.1714000000000001e-06;(0.04559704865950899+7.51864021756376e-17j)
1.17145e-06;(0.04567585762820707-2.17867480472773e-19j)
1.1715000000000001e-06;(0.04575191865622967-5.409146303317438e-18j)
1.17155e-06;(0.04582522373874895+2.200689560597918e-18j)
1.1716000000000001e-06;(0.045895745358892-8.67840247922035e-18j)
1.17165e-06;(0.0459634775727588+7.499738611347532e-17j)
1.1717e-06;(0.04602839491723357+6.107285228430025e-17j)
1.17175e-06;(0.046090493532987116+7.618072653420711e-17j)
1.1718e-06;(0.04614975003252748-2.8994191695642733e-19j)
1.17185e-06;(0.046206162661253304-5.53325178322366e-18j)
1.1719e-06;(0.04625971012565779+2.3255236963825325e-18j)
1.17195e-06;(0.04631039279250415-8.635800539677818e-18j)
1.172e-06;(0.04635819147709831+7.576694705277696e-17j)
1.17205e-06;(0.04640310868065774+6.166835454242894e-17j)
1.1721e-06;(0.04644512733856977+7.694823806427914e-17j)
1.17215e-06;(0.046484252096026024-3.6049219590825667e-19j)
1.1722e-06;(0.046520468016188594-5.661240336359026e-18j)
1.17225e-06;(0.04655378189416051+2.4365427025097076e-18j)
1.1723e-06;(0.04658418092497989-8.580626099497778e-18j)
1.17235e-06;(0.046611674056006414+7.62998797076168e-17j)
1.1724e-06;(0.04663625061466365+6.208936827986679e-17j)
1.17245e-06;(0.04665792169931512+7.748149331614399e-17j)
1.1725e-06;(0.0466766787666811-4.279473733193758e-19j)
1.1725500000000001e-06;(0.0466925350612858-5.791758123781378e-18j)
1.1726e-06;(0.04670548416246894+2.5331996887468815e-18j)
1.1726500000000001e-06;(0.046715541452487026-8.512836835899349e-18j)
1.1727e-06;(0.046722702623045176+7.659216626527213e-17j)
1.1727500000000001e-06;(0.04672698518213293+6.233350388666224e-17j)
1.1728e-06;(0.04672838692000681+7.777737683826118e-17j)
1.1728500000000001e-06;(0.04672692745484481-4.908123260926493e-19j)
1.1729e-06;(0.046722606658105-5.923344383925592e-18j)
1.1729500000000001e-06;(0.04671544623908523+2.6147657513230972e-18j)
1.173e-06;(0.046705448129590696-8.43279605170722e-18j)
1.1730500000000001e-06;(0.04669263610748271+7.664432114933764e-17j)
1.1731e-06;(0.046677014140587246+6.240181947869189e-17j)
1.17315e-06;(0.04665860804932516+7.783701195697618e-17j)
1.1732e-06;(0.04663742380978971-5.47651307171634e-19j)
1.17325e-06;(0.046613489255548826-6.054576442156966e-18j)
1.1733e-06;(0.04658681233982722+2.681189857805541e-18j)
1.17335e-06;(0.04655742287657534-8.340805705032644e-18j)
1.1734e-06;(0.04652533076168679+7.646126746521834e-17j)
1.17345e-06;(0.04649056775342822+6.229849291221809e-17j)
1.1735e-06;(0.04645314565263093+7.766583297638595e-17j)
1.17355e-06;(0.04641309812257324-5.970865792045521e-19j)
1.1736e-06;(0.04637043882808576-6.183903635481472e-18j)
1.17365e-06;(0.04632520329498713+2.732240510175005e-18j)
1.1737e-06;(0.04627740700803285-8.237263624044707e-18j)
1.17375e-06;(0.04622708731000847+7.60520387387949e-17j)
1.1738e-06;(0.04617426145846129+6.203056775174245e-17j)
1.17385e-06;(0.046118968564548016+7.72732623014175e-17j)
1.1739e-06;(0.046061227608493835-6.378834926779152e-19j)
1.17395e-06;(0.04600107941829384-6.309888159949607e-18j)
1.1740000000000001e-06;(0.04593854464384065+2.7680580124748603e-18j)
1.17405e-06;(0.0458736657755828-8.122792587646155e-18j)
1.1741000000000001e-06;(0.04580646507726247+7.54298030454168e-17j)
1.17415e-06;(0.045736986644639266+6.160828952641127e-17j)
1.1742000000000001e-06;(0.04566525429677734+7.667270090945806e-17j)
1.17425e-06;(0.045591313674940986-6.689935059491647e-19j)
1.1743000000000001e-06;(0.04551519009237555-6.431044480935001e-18j)
1.17435e-06;(0.0454369306734837+2.7889483584758195e-18j)
1.1744000000000001e-06;(0.0453565621620445-7.998239855158594e-18j)
1.17445e-06;(0.045274133100775105+7.461130777276019e-17j)
1.1745000000000001e-06;(0.045189671597939+6.104465966222797e-17j)
1.17455e-06;(0.04510322754740283+7.588102603469092e-17j)
1.1746e-06;(0.04501483035357494-6.895139559460119e-19j)
1.17465e-06;(0.044924531192071515-6.545980456416472e-18j)
1.1747e-06;(0.04483236069293446+2.795241418308077e-18j)
1.17475e-06;(0.044738371242018564-7.864356705431311e-18j)
1.1748e-06;(0.04464259462243302+7.361662736280585e-17j)
1.17485e-06;(0.04454508435676524+6.035486525570584e-17j)
1.1749e-06;(0.04444587330669538+7.491823315602955e-17j)
1.17495e-06;(0.04434501605617035-6.987510732583114e-19j)
1.175e-06;(0.0442425464691391-6.65342749497286e-18j)
1.17505e-06;(0.04413852011379425+2.7875438026399273e-18j)
1.1751e-06;(0.0440329717783767-7.721943603196306e-18j)
1.17515e-06;(0.04392595793660033+7.246898196571559e-17j)
1.1752e-06;(0.04381751422147585+5.955613145131116e-17j)
1.17525e-06;(0.04370769793203673+7.380706460399807e-17j)
1.1753e-06;(0.043596545465134105-6.961647029293844e-19j)
1.17535e-06;(0.04348411486358043-6.752277515272498e-18j)
1.1754e-06;(0.043370443205863266+2.76635144856038e-18j)
1.1754500000000001e-06;(0.04325558919582693-7.572219199429542e-18j)
1.1755e-06;(0.04313959051026018+7.119388323920137e-17j)
1.1755500000000001e-06;(0.04302250643023397+5.866762461675734e-17j)
1.1756e-06;(0.042904375146506794+7.257277489886529e-17j)
1.1756500000000001e-06;(0.0427852564326477-6.814920241295045e-19j)
1.1757e-06;(0.042665188908208126-6.841516903361801e-18j)
1.1757500000000001e-06;(0.04254423275374678+2.7326666492103188e-18j)
1.1758e-06;(0.04242242693172518-7.416030002094895e-18j)
1.1758500000000001e-06;(0.042299831943552045+6.981840207041612e-17j)
1.1759e-06;(0.04217648700815483+5.770949664227783e-17j)
1.17595e-06;(0.042052452861166774+7.124179490753418e-17j)
1.176e-06;(0.041927768891121125-6.546169830675662e-19j)
1.17605e-06;(0.041802495980908565-6.920158532207983e-18j)
1.1761e-06;(0.041676673601543646+2.6873008799832834e-18j)
1.17615e-06;(0.041550362696014344-7.254373708088149e-18j)
1.1762e-06;(0.041423602730571184+6.83713373273131e-17j)
1.17625e-06;(0.04129645462109155+5.670292069850391e-17j)
1.1763e-06;(0.04116895774184522+6.984215114149085e-17j)
1.17635e-06;(0.041041172894495666-6.157489545286456e-19j)
1.1764e-06;(0.04091313927428751-6.987531881148035e-18j)
1.17645e-06;(0.040784917481814405+2.631226276808445e-18j)
1.1765e-06;(0.04065654644657756-7.088327403542425e-18j)
1.17655e-06;(0.04052808648164153+6.688172781454781e-17j)
1.1766e-06;(0.040399576164512035+5.566947972500188e-17j)
1.17665e-06;(0.04027107543480578+6.840229246929276e-17j)
1.1767e-06;(0.04014262243240026-5.652955601026313e-19j)
1.17675e-06;(0.04001427663823357-7.04302074641552e-18j)
1.1768000000000001e-06;(0.039886075669677126+2.565755034671431e-18j)
1.17685e-06;(0.03975807846459316-6.91878195965984e-18j)
1.1769000000000001e-06;(0.03963032203387479+6.537893300035704e-17j)
1.17695e-06;(0.03950286468888572+5.4630644206430255e-17j)
